5171	0.000249028
5172	0.00025625
5173	0.000236822
5174	0.000249387
5175	0.000251394
5176	0.000241562
5177	0.000246162
5178	0.000252036
5179	0.000235017
5180	0.000250005
5181	0.000251259
5182	0.00024085
5183	0.000251584
5184	0.000255574
5185	0.00024282
5186	0.000259024
5187	0.00026249
5188	0.000241056
5189	0.000251124
5190	0.000256954
5191	0.000242989
5192	0.000250723
5193	0.000257287
5194	0.000247212
5195	0.000251344
5196	0.000255345
5197	0.000236865
5198	0.00024965
5199	0.000257267
5200	0.000236267
5201	0.000250411
5202	0.000259444
5203	0.000237397
5204	0.000247136
5205	0.000251363
5206	0.000241293
5207	0.000250111
5208	0.000252187
5209	0.000242564
5210	0.000247268
5211	0.000251702
5212	0.00023921
5213	0.000245995
5214	0.000254339
5215	0.000242965
5216	0.000250625
5217	0.000251867
5218	0.000241083
5219	0.000245243
5220	0.00025764
5221	0.000240918
5222	0.000246759
5223	0.000260982
5224	0.000240578
5225	0.000251327
5226	0.000258759
5227	0.000237669
5228	0.000248625
5229	0.000255702
5230	0.000243569
5231	0.000246388
5232	0.000254559
5233	0.000243803
5234	0.000247911
5235	0.000258449
5236	0.000243796
5237	0.000246993
5238	0.00025448
5239	0.000243319
5240	0.000250354
5241	0.00025905
5242	0.000243097
5243	0.0002555
5244	0.000253355
5245	0.000238419
5246	0.000247343
5247	0.000260171
5248	0.000243815
5249	0.000252192
5250	0.000255232
5251	0.000243927
5252	0.000247344
5253	0.00025961
5254	0.000245785
5255	0.000250504
5256	0.000260919
5257	0.000243955
5258	0.000251139
5259	0.000254255
5260	0.000240778
5261	0.000254518
5262	0.000264892
5263	0.00024775
5264	0.000253028
5265	0.000257375
5266	0.000242284
5267	0.000252807
5268	0.000260237
5269	0.000244324
5270	0.000249112
5271	0.000257286
5272	0.00024104
5273	0.000252854
5274	0.000255971
5275	0.000244537
5276	0.000256749
5277	0.000260442
5278	0.000245491
5279	0.000248958
5280	0.000254955
5281	0.000244664
5282	0.000257423
5283	0.000259698
5284	0.000241518
5285	0.000248827
5286	0.000261107
5287	0.000245233
5288	0.000249293
5289	0.000264804
5290	0.000243668
5291	0.000256193
5292	0.000257561
5293	0.00024343
5294	0.00025501
5295	0.000256387
5296	0.000246015
5297	0.000254395
5298	0.000259074
5299	0.000244167
5300	0.000255104
5301	0.000260935
5302	0.000248029
5303	0.000254355
5304	0.000261102
5305	0.000241604
5306	0.00025411
5307	0.000261008
5308	0.000246938
5309	0.000254768
5310	0.000262158
5311	0.000246678
5312	0.0002559
5313	0.000256538
5314	0.000246275
5315	0.000257199
5316	0.000263045
5317	0.000246695
5318	0.000254627
5319	0.000263159
5320	0.000245921
5321	0.000256958
5322	0.000266319
5323	0.000244047
5324	0.000250998
5325	0.000257165
5326	0.000247883
5327	0.000257468
5328	0.000265704
5329	0.000241884
5330	0.000256897
5331	0.000263982
5332	0.000246564
5333	0.000251082
5334	0.000257517
5335	0.000245249
5336	0.000254279
5337	0.000263734
5338	0.0002476
5339	0.000257663
5340	0.000263164
5341	0.000248651
5342	0.000255713
5343	0.00026425
5344	0.00024841
5345	0.00025792
5346	0.000264283
5347	0.000244378
5348	0.000256805
5349	0.000258362
5350	0.000246844
5351	0.000257162
5352	0.000260293
5353	0.000242495
5354	0.0002524
5355	0.00026533
5356	0.000249414
5357	0.000253065
5358	0.000264161
5359	0.000243635
5360	0.000255192
5361	0.000266624
5362	0.000248813
5363	0.000258947
5364	0.000263676
5365	0.000243689
5366	0.000252457
5367	0.000265815
5368	0.00025206
5369	0.000257756
5370	0.000264974
5371	0.000249524
5372	0.000258358
5373	0.000264692
5374	0.00024976
5375	0.000259315
5376	0.000262516
5377	0.000244214
5378	0.000252935
5379	0.000261303
5380	0.00024579
5381	0.000261834
5382	0.000264987
5383	0.000249911
5384	0.0002588
5385	0.00026564
5386	0.000244732
5387	0.000261298
5388	0.000265865
5389	0.000249782
5390	0.000259126
5391	0.000264582
5392	0.000257361
5393	0.000264444
5394	0.000264075
5395	0.000252271
5396	0.000260722
5397	0.000264005
5398	0.000255582
5399	0.000261027
5400	0.000272138
5401	0.00025171
5402	0.000263414
5403	0.000271855
5404	0.000251647
5405	0.000262457
5406	0.000270935
5407	0.000252745
5408	0.000253874
5409	0.000261589
5410	0.000245759
5411	0.00026103
5412	0.000264822
5413	0.000254275
5414	0.000256098
5415	0.000267531
5416	0.000251613
5417	0.000261371
5418	0.00026795
5419	0.000250397
5420	0.000257332
5421	0.000261649
5422	0.0002497
5423	0.000261457
5424	0.000268503
5425	0.000252049
5426	0.000264089
5427	0.000268778
5428	0.000251844
5429	0.000261079
5430	0.000264702
5431	0.000252147
5432	0.000262155
5433	0.000268796
5434	0.000247153
5435	0.000255993
5436	0.000263429
5437	0.000247422
5438	0.000263369
5439	0.000262777
5440	0.000252645
5441	0.000257497
5442	0.000265088
5443	0.000246965
5444	0.000259694
5445	0.000270863
5446	0.000253027
5447	0.000262018
5448	0.000268706
5449	0.000250843
5450	0.00026277
5451	0.000270618
5452	0.000250594
5453	0.000256843
5454	0.000264393
5455	0.000247649
5456	0.000259518
5457	0.000263647
5458	0.000254196
5459	0.000263598
5460	0.000269449
5461	0.000248037
5462	0.000257558
5463	0.000266666
5464	0.00025572
5465	0.000257408
5466	0.000270106
5467	0.000248826
5468	0.000263111
5469	0.000264865
5470	0.000250196
5471	0.000262003
5472	0.00026451
5473	0.00025344
5474	0.000263937
5475	0.000264892
5476	0.000248617
5477	0.00026452
5478	0.000268358
5479	0.000252106
5480	0.000264076
5481	0.000267631
5482	0.000254388
5483	0.000269379
5484	0.000271959
5485	0.000252651
5486	0.000262186
5487	0.000265136
5488	0.000255255
5489	0.00025838
5490	0.000270342
5491	0.000254127
5492	0.000261141
5493	0.00027147
5494	0.000255701
5495	0.000271104
5496	0.000274681
5497	0.000254038
5498	0.000263774
5499	0.00027158
5500	0.000253268
5501	0.000265334
5502	0.000275626
5503	0.000251782
5504	0.00026521
5505	0.000269215
5506	0.000255484
5507	0.000265924
5508	0.000266769
5509	0.000257835
5510	0.000259323
5511	0.000271705
5512	0.000256461
5513	0.000265223
5514	0.000271934
5515	0.000258566
5516	0.000262574
5517	0.000272228
5518	0.000250221
5519	0.000259623
5520	0.000268212
5521	0.000255972
5522	0.000265313
5523	0.000266561
5524	0.000250874
5525	0.000266992
5526	0.000273104
5527	0.00025659
5528	0.000264053
5529	0.000266852
5530	0.000255759
5531	0.000261867
5532	0.000266979
5533	0.00025626
5534	0.000271888
5535	0.000267044
5536	0.000256027
5537	0.000262862
5538	0.000267978
5539	0.00025632
5540	0.000268425
5541	0.000273654
5542	0.000255166
5543	0.000267153
5544	0.000272765
5545	0.000255092
5546	0.000267522
5547	0.000270722
5548	0.000255458
5549	0.000262874
5550	0.000273407
5551	0.000258374
5552	0.000267583
5553	0.000271257
5554	0.000257544
5555	0.000268508
5556	0.000272135
5557	0.000258209
5558	0.000266253
5559	0.000276941
5560	0.000254446
5561	0.00026845
5562	0.000272878
5563	0.000254328
5564	0.000261308
5565	0.000278688
5566	0.000256192
5567	0.00026667
5568	0.000273949
5569	0.000259238
5570	0.000264923
5571	0.000269237
5572	0.000257609
5573	0.000268466
5574	0.000275352
5575	0.000272995
5576	0.000281025
5577	0.000272151
5578	0.000261072
5579	0.000269832
5580	0.000274568
5581	0.000258127
5582	0.000264987
5583	0.000276339
5584	0.000262387
5585	0.000264936
5586	0.000274045
5587	0.000260265
5588	0.000271803
5589	0.000269971
5590	0.000259578
5591	0.000267354
5592	0.000276465
5593	0.000259507
5594	0.000268859
5595	0.000273972
5596	0.000260094
5597	0.000270757
5598	0.000277513
5599	0.000259662
5600	0.000265466
5601	0.000276831
5602	0.000260031
5603	0.00026873
5604	0.000275882
5605	0.000256936
5606	0.000264636
5607	0.000277221
5608	0.000260582
5609	0.000270708
5610	0.000276658
5611	0.000255869
5612	0.000270537
5613	0.00027644
5614	0.000255576
5615	0.000270445
5616	0.000276939
5617	0.000254741
5618	0.000267943
5619	0.000277142
5620	0.000257781
5621	0.000268762
5622	0.000277549
5623	0.000255232
5624	0.000270721
5625	0.000272095
5626	0.000256651
5627	0.000270879
5628	0.000276153
5629	0.0002618
5630	0.000271657
5631	0.000278123
5632	0.000261218
5633	0.000270907
5634	0.000275941
5635	0.000261487
5636	0.000268391
5637	0.000274135
5638	0.00025699
5639	0.000266583
5640	0.000277434
5641	0.000257742
5642	0.00026997
5643	0.000278601
5644	0.000261824
5645	0.000271641
5646	0.000281565
5647	0.000259808
5648	0.000272543
5649	0.000273099
5650	0.000261751
5651	0.000271915
5652	0.000282416
5653	0.000262695
5654	0.000271055
5655	0.000279992
5656	0.000260475
5657	0.000267772
5658	0.000279568
5659	0.000265815
5660	0.000266675
5661	0.000279788
5662	0.000262322
5663	0.000272061
5664	0.000279493
5665	0.000261417
5666	0.000268622
5667	0.000280221
5668	0.000259592
5669	0.000268814
5670	0.000278788
5671	0.000266668
5672	0.000268466
5673	0.000276623
5674	0.000264095
5675	0.000272735
5676	0.000279627
5677	0.00026648
5678	0.000271625
5679	0.000273958
5680	0.000263738
5681	0.00026739
5682	0.000280828
5683	0.000262395
5684	0.000268115
5685	0.000280849
5686	0.000264174
5687	0.000273981
5688	0.000280649
5689	0.000267066
5690	0.000271085
5691	0.000281648
5692	0.000264417
5693	0.000268398
5694	0.000276342
5695	0.000263284
5696	0.000275159
5697	0.000275053
5698	0.000260145
5699	0.000268244
5700	0.00027738
5701	0.000264499
5702	0.000276846
5703	0.000275576
5704	0.0002611
5705	0.00027472
5706	0.000281478
5707	0.000259434
5708	0.000278034
5709	0.000277639
5710	0.000259833
5711	0.000275717
5712	0.000275856
5713	0.000259073
5714	0.000276651
5715	0.000281414
5716	0.000263393
5717	0.000269438
5718	0.000282779
5719	0.000265869
5720	0.000285878
5721	0.000283223
5722	0.000260893
5723	0.000269402
5724	0.000276489
5725	0.000265543
5726	0.000279278
5727	0.000282482
5728	0.000265684
5729	0.000275443
5730	0.000282972
5731	0.000260575
5732	0.000281535
5733	0.000283767
5734	0.000265753
5735	0.000274858
5736	0.000284165
5737	0.000266423
5738	0.000275246
5739	0.000280022
5740	0.000266617
5741	0.000276582
5742	0.000277989
5743	0.000260317
5744	0.000275664
5745	0.00027799
5746	0.000261059
5747	0.000274048
5748	0.000284411
5749	0.000267411
5750	0.000279369
5751	0.000284042
5752	0.000266191
5753	0.000280224
5754	0.000283764
5755	0.000267819
5756	0.000280772
5757	0.000285113
5758	0.000263225
5759	0.000271372
5760	0.000282056
5761	0.000267997
5762	0.000274105
5763	0.000280442
5764	0.000261618
5765	0.000270986
5766	0.000278175
5767	0.000262062
5768	0.000271733
5769	0.000285228
5770	0.000267849
5771	0.000274374
5772	0.000280989
5773	0.000263222
5774	0.000277362
5775	0.000282792
5776	0.000267461
5777	0.000278186
5778	0.000283969
5779	0.000268204
5780	0.000274905
5781	0.000287384
5782	0.000268866
5783	0.000278122
5784	0.000286084
5785	0.000268909
5786	0.000278158
5787	0.000283856
5788	0.000268701
5789	0.000279087
5790	0.000280779
5791	0.000263499
5792	0.000276463
5793	0.000288844
5794	0.000263059
5795	0.000276547
5796	0.000285237
5797	0.000263704
5798	0.000279651
5799	0.000284999
5800	0.00026385
5801	0.000273822
5802	0.000284966
5803	0.000267145
5804	0.000280286
5805	0.000288031
5806	0.000269694
5807	0.000278943
5808	0.000286772
5809	0.000263917
5810	0.000273032
5811	0.000286321
5812	0.000264885
5813	0.000274342
5814	0.000286
5815	0.000267548
5816	0.000273241
5817	0.000283642
5818	0.000270602
5819	0.000272735
5820	0.000281571
5821	0.000264531
5822	0.000274233
5823	0.000288337
5824	0.000265442
5825	0.000274738
5826	0.000281221
5827	0.000266007
5828	0.000274544
5829	0.000290912
5830	0.000264536
5831	0.000278888
5832	0.000281947
5833	0.000264697
5834	0.000275505
5835	0.000289122
5836	0.00026698
5837	0.0002748
5838	0.000281875
5839	0.000264867
5840	0.000279866
5841	0.000287184
5842	0.000265651
5843	0.000282101
5844	0.000282075
5845	0.000265329
5846	0.00028139
5847	0.000288982
5848	0.000268823
5849	0.000276358
5850	0.000282239
5851	0.000271109
5852	0.000277661
5853	0.000291272
5854	0.000265464
5855	0.000276319
5856	0.000283725
5857	0.000272184
5858	0.000281739
5859	0.000292436
5860	0.000266501
5861	0.000281822
5862	0.000289026
5863	0.000272605
5864	0.000276361
5865	0.000289329
5866	0.000266941
5867	0.000277056
5868	0.000283175
5869	0.000266446
5870	0.000278777
5871	0.000290327
5872	0.000270553
5873	0.000283094
5874	0.000285458
5875	0.000272509
5876	0.000276716
5877	0.000287017
5878	0.000273276
5879	0.000277217
5880	0.000289665
5881	0.000269044
5882	0.000276943
5883	0.000290659
5884	0.000271429
5885	0.000283803
5886	0.000290023
5887	0.000267866
5888	0.000277009
5889	0.000291773
5890	0.000273676
5891	0.000284271
5892	0.00028511
5893	0.00026839
5894	0.000281245
5895	0.000293139
5896	0.000272154
5897	0.000286337
5898	0.000284673
5899	0.000273597
5900	0.000284609
5901	0.000292584
5902	0.000274523
5903	0.00028446
5904	0.000292351
5905	0.000276645
5906	0.000284699
5907	0.000289951
5908	0.000273957
5909	0.000284812
5910	0.000289345
5911	0.000275084
5912	0.000277982
5913	0.000294869
5914	0.000273351
5915	0.000285143
5916	0.000289407
5917	0.000272353
5918	0.0002877
5919	0.000286602
5920	0.000275457
5921	0.0002851
5922	0.000292022
5923	0.000272593
5924	0.000287112
5925	0.000286091
5926	0.000270683
5927	0.00028065
5928	0.000292528
5929	0.000275588
5930	0.000285401
5931	0.000293527
5932	0.000274312
5933	0.000279104
5934	0.000293126
5935	0.000276365
5936	0.000291843
5937	0.000295607
5938	0.000268838
5939	0.000289092
5940	0.00029698
5941	0.000276308
5942	0.000295582
5943	0.000297095
5944	0.000276894
5945	0.000289383
5946	0.000296737
5947	0.00027826
5948	0.000283992
5949	0.000290788
5950	0.000278536
5951	0.000288856
5952	0.00029429
5953	0.000282282
5954	0.000286775
5955	0.000295038
5956	0.000277156
5957	0.000287006
5958	0.000295094
5959	0.000278456
5960	0.000280614
5961	0.000290544
5962	0.000271901
5963	0.00028286
5964	0.000294989
5965	0.000279818
5966	0.000282153
5967	0.000294599
5968	0.000271067
5969	0.000286279
5970	0.000294429
5971	0.000279183
5972	0.000280394
5973	0.000295109
5974	0.000271847
5975	0.000280139
5976	0.000294621
5977	0.000279869
5978	0.00028787
5979	0.00029202
5980	0.000275322
5981	0.000288334
5982	0.000295728
5983	0.000274938
5984	0.000281261
5985	0.000296192
5986	0.000278035
5987	0.000288888
5988	0.000297192
5989	0.000280277
5990	0.00028817
5991	0.000296154
5992	0.000276789
5993	0.000289378
5994	0.000294096
5995	0.000271453
5996	0.000281461
5997	0.000289188
5998	0.000278142
5999	0.000289448
6000	0.000298482
6001	0.000276762
6002	0.000288815
6003	0.000292876
6004	0.000272041
6005	0.000282724
6006	0.000295941
6007	0.000279062
6008	0.000289619
6009	0.00029726
6010	0.000278686
6011	0.000289568
6012	0.000294256
6013	0.00027307
6014	0.000282775
6015	0.000290269
6016	0.000278918
6017	0.000284574
6018	0.000299539
6019	0.000279135
6020	0.000286052
6021	0.000291387
6022	0.000277603
6023	0.000286462
6024	0.00029675
6025	0.000279897
6026	0.000290965
6027	0.000292375
6028	0.000278241
6029	0.000293244
6030	0.000298365
6031	0.000276202
6032	0.000282774
6033	0.000290825
6034	0.000279695
6035	0.000289898
6036	0.000291025
6037	0.000273831
6038	0.000290623
6039	0.000297235
6040	0.000279031
6041	0.000288069
6042	0.000298198
6043	0.000279892
6044	0.000284438
6045	0.000291507
6046	0.000273882
6047	0.000293838
6048	0.000298082
6049	0.000276842
6050	0.000288465
6051	0.000297808
6052	0.000283774
6053	0.000284722
6054	0.000298011
6055	0.000281185
6056	0.000291568
6057	0.00029819
6058	0.000283234
6059	0.000292723
6060	0.000298044
6061	0.000276476
6062	0.000292664
6063	0.000294942
6064	0.000283655
6065	0.000289388
6066	0.000299839
6067	0.0002754
6068	0.000286486
6069	0.000294073
6070	0.00028382
6071	0.000292439
6072	0.000293901
6073	0.000281605
6074	0.00029277
6075	0.000302784
6076	0.000276452
6077	0.000292368
6078	0.000293303
6079	0.000276018
6080	0.000290727
6081	0.000303121
6082	0.000282381
6083	0.000291599
6084	0.000294038
6085	0.000275947
6086	0.000293239
6087	0.000300562
6088	0.000281558
6089	0.000292954
6090	0.000301267
6091	0.00028076
6092	0.000293235
6093	0.000297957
6094	0.000279917
6095	0.000293712
6096	0.000294061
6097	0.000276639
6098	0.00029238
6099	0.000300168
6100	0.000276849
6101	0.000294396
6102	0.000299717
6103	0.000279548
6104	0.000291977
6105	0.000301419
6106	0.000277815
6107	0.000294321
6108	0.000301841
6109	0.00028336
6110	0.000294946
6111	0.000295832
6112	0.00028061
6113	0.000294681
6114	0.000302215
6115	0.000277632
6116	0.000296562
6117	0.000297782
6118	0.000284121
6119	0.000294868
6120	0.00029605
6121	0.000286943
6122	0.000291353
6123	0.000295061
6124	0.000278898
6125	0.000288049
6126	0.000295946
6127	0.000284176
6128	0.00029503
6129	0.000302879
6130	0.000284342
6131	0.000295555
6132	0.000295122
6133	0.000283979
6134	0.000287845
6135	0.000295851
6136	0.000279419
6137	0.000293583
6138	0.000304245
6139	0.00028663
6140	0.000296065
6141	0.000302638
6142	0.000278962
6143	0.00029572
6144	0.000308
6145	0.000287717
6146	0.000295386
6147	0.000297269
6148	0.000278727
6149	0.000288836
6150	0.000303038
6151	0.000279393
6152	0.000296629
6153	0.000303086
6154	0.000285493
6155	0.000296405
6156	0.000306205
6157	0.000283854
6158	0.000296204
6159	0.000296825
6160	0.000280197
6161	0.00029536
6162	0.000304171
6163	0.000279255
6164	0.000297298
6165	0.000304602
6166	0.000286231
6167	0.000297632
6168	0.000306732
6169	0.000287163
6170	0.000297699
6171	0.000304972
6172	0.000288418
6173	0.000298272
6174	0.0003049
6175	0.000285476
6176	0.000291224
6177	0.000298182
6178	0.000289833
6179	0.000295945
6180	0.00030056
6181	0.00028637
6182	0.000289978
6183	0.000304744
6184	0.000283588
6185	0.000291001
6186	0.000304799
6187	0.000281533
6188	0.000295787
6189	0.00030605
6190	0.000286294
6191	0.000297639
6192	0.000305739
6193	0.000287109
6194	0.000296189
6195	0.000307014
6196	0.000285345
6197	0.000298345
6198	0.000298467
6199	0.000281176
6200	0.000290876
6201	0.000306883
6202	0.00028176
6203	0.000322608
6204	0.000311978
6205	0.000288536
6206	0.000297203
6207	0.00030348
6208	0.000289164
6209	0.000291342
6210	0.000306853
6211	0.000284938
6212	0.000296178
6213	0.000300087
6214	0.000284569
6215	0.00029201
6216	0.000299911
6217	0.000282413
6218	0.000301357
6219	0.00030698
6220	0.000289587
6221	0.000300684
6222	0.000307733
6223	0.000289188
6224	0.000295048
6225	0.000306228
6226	0.000289747
6227	0.000292473
6228	0.000302332
6229	0.000291129
6230	0.000297826
6231	0.000307923
6232	0.000290215
6233	0.000295377
6234	0.000304097
6235	0.000286642
6236	0.000292275
6237	0.000308356
6238	0.000283877
6239	0.000293091
6240	0.000308736
6241	0.000290256
6242	0.000299746
6243	0.000302564
6244	0.000290129
6245	0.000301115
6246	0.000310788
6247	0.000282619
6248	0.000295381
6249	0.000309198
6250	0.000284434
6251	0.000303471
6252	0.000309249
6253	0.000289306
6254	0.000303641
6255	0.000309524
6256	0.000290028
6257	0.000301763
6258	0.000307022
6259	0.000290953
6260	0.000296126
6261	0.000309444
6262	0.000293049
6263	0.000298428
6264	0.000302899
6265	0.000284457
6266	0.000296444
6267	0.00030188
6268	0.000290589
6269	0.000302949
6270	0.000307223
6271	0.000284621
6272	0.000294483
6273	0.000310637
6274	0.000293919
6275	0.000303298
6276	0.000306748
6277	0.00028518
