1473	0.000168492
1474	0.000166522
1475	0.0001682
1476	0.000168263
1477	0.000167943
1478	0.000167128
1479	0.000167013
1480	0.000168321
1481	0.000166073
1482	0.000169579
1483	0.000166264
1484	0.000166358
1485	0.000171402
1486	0.000168739
1487	0.000167718
1488	0.00016907
1489	0.000167896
1490	0.000166023
1491	0.000169341
1492	0.00017013
1493	0.000166099
1494	0.000168591
1495	0.000171514
1496	0.000166751
1497	0.000170134
1498	0.000170048
1499	0.000170002
1500	0.000170394
1501	0.000168215
1502	0.000169697
1503	0.000172005
1504	0.000169746
1505	0.000170715
1506	0.000171138
1507	0.000169058
1508	0.000173499
1509	0.000171536
1510	0.000170323
1511	0.000169395
1512	0.000171622
1513	0.000170714
1514	0.00016966
1515	0.000173997
1516	0.000173282
1517	0.00017003
1518	0.000173347
1519	0.000171285
1520	0.000170114
1521	0.00017256
1522	0.000170342
1523	0.000169384
1524	0.000172813
1525	0.000174608
1526	0.000170525
1527	0.000174199
1528	0.000171114
1529	0.000172384
1530	0.000173599
1531	0.000171596
1532	0.000171641
1533	0.00017535
1534	0.000176093
1535	0.00017198
1536	0.000174454
1537	0.000174123
1538	0.00017422
1539	0.000175265
1540	0.000174453
1541	0.000173421
1542	0.000174915
1543	0.000173725
1544	0.000174531
1545	0.000175067
1546	0.00017407
1547	0.000171864
1548	0.000176507
1549	0.00017318
1550	0.000174482
1551	0.000176824
1552	0.000173273
1553	0.000177538
1554	0.000174846
1555	0.000177387
1556	0.000172627
1557	0.000175269
1558	0.000173895
1559	0.0001754
1560	0.000177832
1561	0.000174554
1562	0.000174572
1563	0.000182533
1564	0.000177114
1565	0.00017613
1566	0.000176046
1567	0.000175087
1568	0.000174987
1569	0.000178962
1570	0.000176674
1571	0.000175787
1572	0.000181277
1573	0.000176988
1574	0.000175011
1575	0.0001785
1576	0.000176376
1577	0.000175348
1578	0.000179023
1579	0.000177662
1580	0.00017553
1581	0.000180376
1582	0.000181193
1583	0.000178315
1584	0.000178528
1585	0.000177412
1586	0.000178573
1587	0.000180324
1588	0.000178756
1589	0.000180186
1590	0.00018022
1591	0.000183228
1592	0.00017918
1593	0.000182881
1594	0.000180377
1595	0.000177126
1596	0.00018075
1597	0.000180041
1598	0.000177595
1599	0.000183723
1600	0.00018318
1601	0.000179061
1602	0.000182812
1603	0.000180452
1604	0.000179709
1605	0.000180926
1606	0.000180976
1607	0.000179657
1608	0.000182141
1609	0.000183843
1610	0.000180931
1611	0.000182493
1612	0.000182434
1613	0.000180686
1614	0.000181374
1615	0.000181614
1616	0.000179374
1617	0.000181943
1618	0.000183599
1619	0.000183268
1620	0.000184545
1621	0.000182162
1622	0.000179966
1623	0.000187304
1624	0.000184047
1625	0.000183081
1626	0.000183289
1627	0.000183336
1628	0.000185321
1629	0.000187222
1630	0.000183596
1631	0.000183686
1632	0.000183769
1633	0.000186387
1634	0.000181528
1635	0.000186603
1636	0.000183941
1637	0.000185995
1638	0.000185376
1639	0.0001869
1640	0.0001835
1641	0.000185881
1642	0.000184914
1643	0.000183747
1644	0.000185279
1645	0.000185045
1646	0.00018946
1647	0.00018515
1648	0.000184365
1649	0.000184414
1650	0.000189199
1651	0.000185687
1652	0.000183383
1653	0.000188478
1654	0.0001929
1655	0.000186617
1656	0.000188849
1657	0.00018769
1658	0.000185146
1659	0.000190066
1660	0.000185371
1661	0.000185324
1662	0.00018814
1663	0.000189816
1664	0.00018703
1665	0.000186983
1666	0.000186999
1667	0.000184904
1668	0.000191109
1669	0.000187682
1670	0.000185136
1671	0.000188011
1672	0.000193431
1673	0.000185868
1674	0.000188462
1675	0.000189557
1676	0.00018717
1677	0.000188494
1678	0.000187315
1679	0.000189725
1680	0.000189993
1681	0.000191805
1682	0.000187526
1683	0.000192896
1684	0.000191698
1685	0.000190737
1686	0.000190699
1687	0.000188415
1688	0.000187201
1689	0.000190932
1690	0.000192899
1691	0.000188729
1692	0.000190194
1693	0.000193729
1694	0.000187547
1695	0.000192782
1696	0.000188885
1697	0.000188037
1698	0.000192026
1699	0.00019392
1700	0.000188447
1701	0.000191218
1702	0.000192602
1703	0.00019127
1704	0.0001915
1705	0.000193153
1706	0.000191632
1707	0.000194673
1708	0.000191834
1709	0.000189401
1710	0.000193259
1711	0.000192167
1712	0.000194843
1713	0.000194072
1714	0.000195305
1715	0.000191773
1716	0.000197624
1717	0.000193163
1718	0.000192013
1719	0.000193218
1720	0.000195826
1721	0.000192059
1722	0.000195888
1723	0.000196064
1724	0.000197592
1725	0.000193693
1726	0.000193755
1727	0.000193902
1728	0.000194168
1729	0.000194047
1730	0.000191888
1731	0.000194528
1732	0.000194565
1733	0.000200708
1734	0.000197143
1735	0.00019471
1736	0.000192315
1737	0.000196525
1738	0.00019517
1739	0.000193836
1740	0.00019653
1741	0.00019675
1742	0.000195918
1743	0.000197223
1744	0.000198495
1745	0.000197427
1746	0.000196326
1747	0.000196519
1748	0.000195128
1749	0.000198485
1750	0.000201087
1751	0.000195485
1752	0.000198382
1753	0.00019701
1754	0.000198372
1755	0.000199838
1756	0.000197186
1757	0.00019606
1758	0.000203308
1759	0.000197789
1760	0.000196629
1761	0.000199188
1762	0.00019687
1763	0.000196857
1764	0.000202627
1765	0.000197146
1766	0.000199785
1767	0.000201732
1768	0.000199805
1769	0.000196285
1770	0.000201271
1771	0.000217701
1772	0.000211182
1773	0.000200262
1774	0.000201918
1775	0.000202962
1776	0.000202173
1777	0.000198311
1778	0.000197094
1779	0.000201204
1780	0.000201259
1781	0.000199962
1782	0.000201525
1783	0.000203019
1784	0.000198917
1785	0.000201628
1786	0.000201586
1787	0.000199469
1788	0.000202326
1789	0.000200885
1790	0.000201234
1791	0.000204002
1792	0.000201607
1793	0.00020033
1794	0.000201558
1795	0.000201597
1796	0.000201643
1797	0.000204399
1798	0.000200523
1799	0.000201807
1800	0.000206244
1801	0.000203168
1802	0.000201166
1803	0.00020252
1804	0.00020532
1805	0.000204354
1806	0.000204308
1807	0.000202979
1808	0.000203671
1809	0.000203352
1810	0.000207527
1811	0.000202249
1812	0.000206215
1813	0.000202367
1814	0.00020393
1815	0.000204041
1816	0.000208351
1817	0.000202568
1818	0.000205225
1819	0.000206702
1820	0.000204416
1821	0.000205909
1822	0.000207244
1823	0.000204824
1824	0.00021065
1825	0.000204764
1826	0.000202377
1827	0.000206184
1828	0.000205013
1829	0.000202622
1830	0.00020793
1831	0.000209541
1832	0.000208398
1833	0.000207214
1834	0.000205887
1835	0.0002074
1836	0.000207849
1837	0.000206499
1838	0.000203901
1839	0.000208206
1840	0.000209596
1841	0.000209718
1842	0.000209899
1843	0.000207043
1844	0.000205922
1845	0.000208678
1846	0.000208686
1847	0.000204793
1848	0.000211702
1849	0.000207794
1850	0.00020633
1851	0.000211976
1852	0.000209606
1853	0.000206935
1854	0.000209711
1855	0.000208596
1856	0.000208749
1857	0.000208939
1858	0.000210225
1859	0.000207454
1860	0.000209219
1861	0.00021188
1862	0.00021175
1863	0.000210854
1864	0.000213837
1865	0.000209671
1866	0.000212814
1867	0.000208544
1868	0.000210267
1869	0.000210342
1870	0.000210156
1871	0.000210571
1872	0.000219043
1873	0.000210668
1874	0.000211497
1875	0.000211175
1876	0.00020981
1877	0.000211265
1878	0.000213821
1879	0.000211307
1880	0.000214468
1881	0.00021748
1882	0.000223479
1883	0.000222142
1884	0.000213521
1885	0.000217713
1886	0.000212525
1887	0.000212546
1888	0.000217269
1889	0.000215383
1890	0.000212765
1891	0.000218592
1892	0.000211619
1893	0.00022148
1894	0.000214712
1895	0.00021779
1896	0.000217712
1897	0.000213754
1898	0.00021362
1899	0.000213978
1900	0.000214002
1901	0.000215332
1902	0.000214355
1903	0.000220107
1904	0.000214566
1905	0.000216242
1906	0.000214847
1907	0.000213525
1908	0.000216476
1909	0.000214974
1910	0.000215137
1911	0.000222557
1912	0.000215339
1913	0.000212722
1914	0.000221241
1915	0.000218661
1916	0.000216133
1917	0.000216265
1918	0.000216299
1919	0.000216432
1920	0.000217828
1921	0.000217886
1922	0.000218069
1923	0.000217206
1924	0.000220982
1925	0.00022273
1926	0.000223047
1927	0.000215759
1928	0.000214463
1929	0.000218
1930	0.000215997
1931	0.000220687
1932	0.000219308
1933	0.000219442
1934	0.000219737
1935	0.000225514
1936	0.00021825
1937	0.000218472
1938	0.000218624
1939	0.000220256
1940	0.000215953
1941	0.000226025
1942	0.000217492
1943	0.000220388
1944	0.000221889
1945	0.000223407
1946	0.000217841
1947	0.000222311
1948	0.000218244
1949	0.000221392
1950	0.000219941
1951	0.000224594
1952	0.000224601
1953	0.000221519
1954	0.000221755
1955	0.000224436
1956	0.000228735
1957	0.000219037
1958	0.000220122
1959	0.000220406
1960	0.000219203
1961	0.000220641
1962	0.00022345
1963	0.00022347
1964	0.00022394
1965	0.000222344
1966	0.000224109
1967	0.000221382
1968	0.000222904
1969	0.00022014
1970	0.000218935
1971	0.00022618
1972	0.000223251
1973	0.000219121
1974	0.000227662
1975	0.000220426
1976	0.000224979
1977	0.000223645
1978	0.000223748
1979	0.00022533
1980	0.000224056
1981	0.000224092
1982	0.000224383
1983	0.000224479
1984	0.00022168
1985	0.000223462
1986	0.000229435
1987	0.000226237
1988	0.000223628
1989	0.000224984
1990	0.000223601
1991	0.000224296
1992	0.000225355
1993	0.000225139
1994	0.000223921
1995	0.000227097
1996	0.000224108
1997	0.000227514
1998	0.000229005
1999	0.000224589
2000	0.000223552
2001	0.000229597
2002	0.000223573
2003	0.000223779
2004	0.000226909
2005	0.000223858
2006	0.000225688
2007	0.000228714
2008	0.000229883
2009	0.000224269
2010	0.000228787
2011	0.000225873
2012	0.000224654
2013	0.000227769
2014	0.000227944
2015	0.000225262
2016	0.000234403
2017	0.000225414
2018	0.000228451
2019	0.000228512
2020	0.000227072
2021	0.000225553
2022	0.000230536
2023	0.000230471
2024	0.000227406
2025	0.000229123
2026	0.000229092
2027	0.000224807
2028	0.000232326
2029	0.00022645
2030	0.000230897
2031	0.000231322
2032	0.00022863
2033	0.000227266
2034	0.000230137
2035	0.000229023
2036	0.00022917
2037	0.000230512
2038	0.000230836
2039	0.000231079
2040	0.000229297
2041	0.000232512
2042	0.000229626
2043	0.000231316
2044	0.000229776
2045	0.000232736
2046	0.000234548
2047	0.000231584
2048	0.000228754
2049	0.000253673
2050	0.0002448
2051	0.000229394
2052	0.000239189
2053	0.000231003
2054	0.000229643
2055	0.000232894
2056	0.000232977
2057	0.000229957
2058	0.000234662
2059	0.000234529
2060	0.000230192
2061	0.00023344
2062	0.000235002
2063	0.000230499
2064	0.000233631
2065	0.000232333
2066	0.00023558
2067	0.000234065
2068	0.000232806
2069	0.000229853
2070	0.000235939
2071	0.000234639
2072	0.000234756
2073	0.000239422
2074	0.000231736
2075	0.00023213
2076	0.000242634
2077	0.00023188
2078	0.00023529
2079	0.000233967
2080	0.000238375
2081	0.000231187
2082	0.000242193
2083	0.000234571
2084	0.000234829
2085	0.000235022
2086	0.000236596
2087	0.000236448
2088	0.000236783
2089	0.000238259
2090	0.000232306
2091	0.000238634
2092	0.00023686
2093	0.000235627
2094	0.000240109
2095	0.000235831
2096	0.000234498
2097	0.00023776
2098	0.00023607
2099	0.000239627
2100	0.000236732
2101	0.000242746
2102	0.000234548
2103	0.000243408
2104	0.000238734
2105	0.000235546
2106	0.000240595
2107	0.000239098
2108	0.000237425
2109	0.000242427
2110	0.000237818
2111	0.000239414
2112	0.000242497
2113	0.000237896
2114	0.000241269
2115	0.00024105
2116	0.000243141
2117	0.000235458
2118	0.000240259
2119	0.000240132
2120	0.000238915
2121	0.000240586
2122	0.000245055
2123	0.000235973
2124	0.000242402
2125	0.000241095
2126	0.000236412
2127	0.000242909
2128	0.00024134
2129	0.000239704
2130	0.000243033
2131	0.000240066
2132	0.000243366
2133	0.00024197
2134	0.000246807
2135	0.000239071
2136	0.000245424
2137	0.000243985
2138	0.000240996
2139	0.000242736
2140	0.00024263
2141	0.000239511
2142	0.000244445
2143	0.000250626
2144	0.000242886
2145	0.000244422
2146	0.000242986
2147	0.000241736
2148	0.000241543
2149	0.000243381
2150	0.000243276
2151	0.000245367
2152	0.000242115
2153	0.00024398
2154	0.000242748
2155	0.000249055
2156	0.000241019
2157	0.000249134
2158	0.000242864
2159	0.000241331
2160	0.000243255
2161	0.000244849
2162	0.000247848
2163	0.000251049
2164	0.000246729
2165	0.00024215
2166	0.000250081
2167	0.000247005
2168	0.000240943
2169	0.000245848
2170	0.000247243
2171	0.000244248
2172	0.00024598
2173	0.000247659
2174	0.000246373
2175	0.00024631
2176	0.0002482
2177	0.000249684
2178	0.000245304
2179	0.0002467
2180	0.00024333
2181	0.000245433
2182	0.000250137
2183	0.000242379
2184	0.000256775
2185	0.000247334
2186	0.000245733
2187	0.000252858
2188	0.00024636
2189	0.000243212
2190	0.000249514
2191	0.000249911
2192	0.000248222
2193	0.000250203
2194	0.000248404
2195	0.000247182
2196	0.000248971
2197	0.000256587
2198	0.000248806
2199	0.00024746
2200	0.000245762
2201	0.000246009
2202	0.000250908
2203	0.000250962
2204	0.000250762
2205	0.000254697
2206	0.000246501
2207	0.000252045
2208	0.00025309
2209	0.000250172
2210	0.00024813
2211	0.00025036
2212	0.000250339
2213	0.000247225
2214	0.00025063
2215	0.000253863
2216	0.000249214
2217	0.000253984
2218	0.000254283
2219	0.000246311
2220	0.000249786
2221	0.000249904
2222	0.000251452
2223	0.000253572
2224	0.000254833
2225	0.000252101
2226	0.000253911
2227	0.00025388
2228	0.000250858
2229	0.000252718
2230	0.000252462
2231	0.000250938
2232	0.000252738
2233	0.000255843
2234	0.000251131
2235	0.000252946
2236	0.000256351
2237	0.000254589
2238	0.000254914
2239	0.000251267
2240	0.000253578
2241	0.00025219
2242	0.000252211
2243	0.000255081
2244	0.000254108
2245	0.000254195
2246	0.000252834
2247	0.00025628
2248	0.000254787
2249	0.000253213
2250	0.000259445
2251	0.000254781
2252	0.000253022
2253	0.000255003
2254	0.000256697
2255	0.000251852
2256	0.000257855
2257	0.000263333
2258	0.000253941
2259	0.000259241
2260	0.000254086
2261	0.000251128
2262	0.000254582
2263	0.000262551
2264	0.000254622
2265	0.000257961
2266	0.000254724
2267	0.000259989
2268	0.000258638
2269	0.000257814
2270	0.000260123
2271	0.000255208
2272	0.00025528
2273	0.000253726
2274	0.000257339
2275	0.000259032
2276	0.000258774
2277	0.00026112
2278	0.000259341
2279	0.000254581
2280	0.000259802
2281	0.000260919
2282	0.000257847
2283	0.000256783
2284	0.000258546
2285	0.000257074
2286	0.000260467
2287	0.000258597
2288	0.000262223
2289	0.000260445
2290	0.000259119
2291	0.000257434
2292	0.000257684
2293	0.000280663
2294	0.000266733
2295	0.00026844
2296	0.000258116
2297	0.00026019
2298	0.000261987
2299	0.000260203
2300	0.000256985
2301	0.000263734
2302	0.000267156
2303	0.000260159
2304	0.00026184
2305	0.000260889
2306	0.000266777
2307	0.000264284
2308	0.000265018
2309	0.000272206
2310	0.000280286
2311	0.000264918
2312	0.00026431
2313	0.000262696
2314	0.000268177
2315	0.00026034
2316	0.000263115
2317	0.000262257
2318	0.000266722
2319	0.00026419
2320	0.000263745
2321	0.000257653
2322	0.000264589
2323	0.000261279
2324	0.00026631
2325	0.000262663
2326	0.000261135
2327	0.000264165
2328	0.000264984
2329	0.000263148
2330	0.000263222
2331	0.00026176
2332	0.000265648
2333	0.000266702
2334	0.000262244
2335	0.000262216
2336	0.000264266
2337	0.000262677
2338	0.000266371
2339	0.000263908
2340	0.000266478
2341	0.000266723
2342	0.000263336
2343	0.000266888
2344	0.000263269
2345	0.000265283
2346	0.000266452
2347	0.000265263
2348	0.00026556
2349	0.000265631
2350	0.000262318
2351	0.000269455
2352	0.000267321
2353	0.000267815
2354	0.000266071
2355	0.000264833
2356	0.000266368
2357	0.000264788
2358	0.000273062
2359	0.000264588
2360	0.000267959
2361	0.000270123
2362	0.000264787
2363	0.000266637
2364	0.000269644
2365	0.000265165
2366	0.000263781
2367	0.00026928
2368	0.000269144
2369	0.000265425
2370	0.000271277
2371	0.000272514
2372	0.000267938
2373	0.000266253
2374	0.000269577
2375	0.000264679
2376	0.000266676
2377	0.000267739
2378	0.000272242
2379	0.000268629
2380	0.000268495
2381	0.000263539
2382	0.000273554
2383	0.000268349
2384	0.000272692
2385	0.000269159
2386	0.000267478
2387	0.000263964
2388	0.000275118
2389	0.000268926
2390	0.00026962
2391	0.000269884
2392	0.000269742
2393	0.000266606
2394	0.000271979
2395	0.000275063
2396	0.000267023
2397	0.000270676
2398	0.000267031
2399	0.00027561
2400	0.000272371
2401	0.000275612
2402	0.000269212
2403	0.000273732
2404	0.00026756
2405	0.000273178
2406	0.000271363
2407	0.000271744
2408	0.000273184
2409	0.00027405
2410	0.000270321
2411	0.000270624
2412	0.000270668
2413	0.000272457
2414	0.000273924
2415	0.000276394
2416	0.000272993
2417	0.000269312
2418	0.000274931
2419	0.000271124
2420	0.000270782
2421	0.000273129
2422	0.00027319
2423	0.000271612
2424	0.000275234
2425	0.000273573
2426	0.000282106
2427	0.000274057
2428	0.000270353
2429	0.000270644
2430	0.000276353
2431	0.000276282
2432	0.000277742
2433	0.000273207
2434	0.000276523
2435	0.000271472
2436	0.000276974
2437	0.000276879
2438	0.000277937
2439	0.000277032
2440	0.000273306
2441	0.000270005
2442	0.000277301
2443	0.000271848
2444	0.000283954
2445	0.000275762
2446	0.000279366
2447	0.000272351
2448	0.000276327
2449	0.00027443
2450	0.000273854
2451	0.000276287
2452	0.000274366
2453	0.000276549
2454	0.000276749
2455	0.00028051
2456	0.000278005
2457	0.000280344
2458	0.000275215
2459	0.000273672
2460	0.000280244
2461	0.000279357
2462	0.00028043
2463	0.000281092
2464	0.000273679
2465	0.000279636
2466	0.000277883
2467	0.000276169
2468	0.000279408
2469	0.00028015
2470	0.000275007
2471	0.000276846
2472	0.000277091
2473	0.000276929
2474	0.000280186
2475	0.000284542
2476	0.000280987
2477	0.000275496
2478	0.000282876
2479	0.000275703
2480	0.000278512
2481	0.000279552
2482	0.000277579
2483	0.000277657
2484	0.000285314
2485	0.000278059
2486	0.000282992
2487	0.000282058
2488	0.000280454
2489	0.000278823
2490	0.000282558
2491	0.000278934
2492	0.000281973
2493	0.000280909
2494	0.000280836
2495	0.000281048
2496	0.000285127
2497	0.000279307
2498	0.000284181
2499	0.00028514
2500	0.000279764
2501	0.000276133
2502	0.000279972
2503	0.000280014
2504	0.000286826
2505	0.00028614
2506	0.000280595
2507	0.000282449
2508	0.000282844
2509	0.000282804
2510	0.000283979
2511	0.000281095
2512	0.00027926
2513	0.00027943
2514	0.000308958
2515	0.000306895
2516	0.000281105
2517	0.000287199
2518	0.000285423
2519	0.000285388
2520	0.000283533
2521	0.000284845
2522	0.000280067
2523	0.000287764
2524	0.000280573
2525	0.000284189
2526	0.000286472
2527	0.000287425
2528	0.000280834
2529	0.00028876
2530	0.000284664
2531	0.000281229
2532	0.000283433
2533	0.000284339
2534	0.000283343
2535	0.000290618
2536	0.000285169
2537	0.000285209
2538	0.000290312
2539	0.00028821
2540	0.00028196
2541	0.000285796
2542	0.00028357
2543	0.000282023
2544	0.000285932
2545	0.00028896
2546	0.000288013
2547	0.000288072
2548	0.000290086
2549	0.000280701
2550	0.000291442
2551	0.000286665
2552	0.000283152
2553	0.00028894
2554	0.000285059
2555	0.000283396
2556	0.000293852
2557	0.000288432
2558	0.000287398
2559	0.000293274
2560	0.000285559
2561	0.000283946
2562	0.000290842
2563	0.000286237
2564	0.000286025
2565	0.000290386
2566	0.000290018
2567	0.000286556
2568	0.000291508
2569	0.000292067
2570	0.000284711
2571	0.000288582
2572	0.000286547
2573	0.000286746
2574	0.000289761
2575	0.000290565
2576	0.000283227
2577	0.000293716
2578	0.000290994
2579	0.000290053
2580	0.000291464
2581	0.000291346
2582	0.000291343
2583	0.000291794
2584	0.000285845
2585	0.000287501
2586	0.000292058
2587	0.000289724
2588	0.000286364
2589	0.000292341
2590	0.00029417
2591	0.000289711
2592	0.00029061
2593	0.000292485
2594	0.000284788
2595	0.000290687
2596	0.0002889
2597	0.00029205
2598	0.000293089
2599	0.000291149
2600	0.000289636
2601	0.000289742
2602	0.00029451
2603	0.000290021
2604	0.00029024
2605	0.000290242
2606	0.000286539
2607	0.000292584
2608	0.000298976
2609	0.000288567
2610	0.000294532
2611	0.000292827
2612	0.000288977
2613	0.000300551
2614	0.00029573
2615	0.000287262
2616	0.000293004
2617	0.000293116
2618	0.000291333
2619	0.000300913
2620	0.000297456
2621	0.000292014
2622	0.000293968
2623	0.000294198
2624	0.000292476
2625	0.000295248
2626	0.000292504
2627	0.000292353
2628	0.000294882
2629	0.000294589
2630	0.000292923
2631	0.000299729
2632	0.000294882
2633	0.000291266
2634	0.000296926
2635	0.000295082
2636	0.00029208
2637	0.000293776
2638	0.000299238
2639	0.000293465
2640	0.000297568
2641	0.000293504
2642	0.000298817
2643	0.000300276
2644	0.000294356
2645	0.000292514
2646	0.000296591
2647	0.000296621
2648	0.000295858
2649	0.000297019
2650	0.000302897
2651	0.000297221
2652	0.000299175
2653	0.000300148
2654	0.00029319
2655	0.000297314
2656	0.000295478
2657	0.000295613
2658	0.000297644
2659	0.000300541
2660	0.000307802
2661	0.000315736
2662	0.000300531
2663	0.000300658
2664	0.000299461
2665	0.000300879
2666	0.000299134
2667	0.000299314
2668	0.000301238
2669	0.000296491
2670	0.000306249
2671	0.000296796
2672	0.000297573
2673	0.000307002
2674	0.000296947
2675	0.00029801
2676	0.000303098
2677	0.00029712
2678	0.000293383
2679	0.000299383
2680	0.000303497
2681	0.000298663
2682	0.000299864
2683	0.000303961
2684	0.000298358
2685	0.000298705
2686	0.000304431
2687	0.000297712
2688	0.000300851
2689	0.000296885
2690	0.000301402
2691	0.000301113
2692	0.000302019
2693	0.000299102
2694	0.000307207
2695	0.000296901
2696	0.000301312
2697	0.000301279
2698	0.000300358
2699	0.000297704
2700	0.00030196
2701	0.000300023
2702	0.000301884
2703	0.000311147
2704	0.0003042
2705	0.000296424
2706	0.000302742
2707	0.000304703
2708	0.000296993
2709	0.000303995
2710	0.000306912
2711	0.000306382
2712	0.000303257
2713	0.000305312
2714	0.000304447
2715	0.0003056
2716	0.000301366
2717	0.000301739
2718	0.000324121
2719	0.000318254
2720	0.000302152
2721	0.000306245
2722	0.000302051
2723	0.000302373
2724	0.000306445
2725	0.000310557
2726	0.00030074
2727	0.000304924
2728	0.000304812
2729	0.000301008
2730	0.000306164
2731	0.000307179
2732	0.00030336
2733	0.000309403
2734	0.000306242
2735	0.000305261
